/api/speedskatingresults.com,11.09.2012
/api/view-my-seat,11.06.2012
/api/profit,11.01.2012
/api/trainingpeaks,10.29.2012
/api/runsignup,10.17.2012
/api/strava,10.16.2012
/api/golfnet,10.16.2012
/api/myfitnesspal,10.16.2012
/api/whos-hurt,10.11.2012
/api/mmo-electronic-reporting-system,10.02.2012
/api/fitnesswizard,09.28.2012
/api/life-fitness,09.20.2012
/api/nnetis-tennis-database,09.10.2012
/api/track-field-results-reporting-system,09.10.2012
/api/xml-me-sporting-goods-finder,09.07.2012
/api/heiaheia,09.05.2012
/api/skga-golf-hadicap,09.05.2012
/api/trail,08.20.2012
/api/mountain-news-onthesnow,08.10.2012
/api/skiwhere-global-ski-resort-locator,08.10.2012
/api/athlinks,08.06.2012
/api/fanatix,07.18.2012
/api/opencaching,07.05.2012
/api/disc-golf-course-review,07.05.2012
/api/espn-alps,07.05.2012
/api/betdaq,07.01.2012
/api/spitcast,06.25.2012
/api/statsfc-premier-league,06.18.2012
/api/trailforks,06.17.2012
/api/infostrada-sports,06.15.2012
/api/washington-post-nfl-statistics,06.15.2012
/api/pinnacle-sports,06.15.2012
/api/cyclingbuddy,06.11.2012
/api/willpath,06.09.2012
/api/nice-time-ice,06.06.2012
/api/ergdb,05.25.2012
/api/my-cycling-log,05.22.2012
/api/watch,05.18.2012
/api/visual-dataflex-football-pool,05.11.2012
/api/xml-soccer,04.10.2012
/api/meridix,04.02.2012
/api/xml-team-flexsport,04.02.2012
/api/openligadb,04.02.2012
/api/don-best-sports,04.02.2012
/api/sports-network,03.07.2012
/api/sports-data,03.06.2012
/api/espn,03.05.2012
/api/seatwave,02.24.2012
/api/cbssports.com,01.29.2012
/api/bikko,01.25.2012
/api/deepfitness,01.16.2012
/api/global-sports-media,12.28.2011
/api/iscore-sports-team-website,12.02.2011
/api/weather2,11.20.2011
/api/fao-fisheries-and-aquaculture-fact-sheets,11.20.2011
/api/golf-channel-crm-tee-time,11.15.2011
/api/oobgolf,11.09.2011
/api/fanfeedr-image,10.28.2011
/api/rezscore,10.13.2011
/api/sierra-trading-post,10.12.2011
/api/sofanatics,09.30.2011
/api/eoddsmaker,09.26.2011
/api/everytrail,08.25.2011
/api/fishingbuddy,08.19.2011
/api/global-tennis-network,08.15.2011
/api/milesplit,08.10.2011
/api/venuecost,08.08.2011
/api/meridix-liveid,07.23.2011
/api/teamsnap,07.19.2011
/api/runkeeper-health-graph,07.19.2011
/api/press-association-sport,06.24.2011
/api/2011-international-computational-billiards-championships,06.16.2011
/api/bodymedia,06.07.2011
/api/nike-plus,05.19.2011
/api/fitbit,03.22.2011
/api/seatgeek,03.16.2011
/api/team-cowboy,02.14.2011
/api/active.com,02.08.2011
/api/weplay,01.30.2011
/api/challonge,01.09.2011
/api/dailymile,01.08.2011
/api/ffindr,01.08.2011
/api/sportsdirect,12.28.2010
/api/alpinaut,12.21.2010
/api/usa-today-sports-salaries,12.09.2010
/api/sports-power,10.30.2010
/api/mapmyfitness,09.16.2010
/api/breadcrumbs,09.13.2010
/api/winthetrophy,07.21.2010
/api/kumutu,06.21.2010
/api/yahoo-fantasy-sports,06.02.2010
/api/runsaturday,04.24.2010
/api/cyclestreets,04.06.2010
/api/openfooty,03.29.2010
/api/triresults.com,03.24.2010
/api/motorsportreg.com,03.12.2010
/api/fitbook,02.16.2010
/api/bicingwatch,12.05.2009
/api/tweetarun,08.11.2009
/api/map-my-tracks,07.20.2009
/api/fanfeedr-sports-news,07.20.2009
/api/fansnap,07.19.2009
/api/active,04.13.2009
/api/ergast,03.17.2009
/api/myfantasyleague,11.08.2008
/api/dilogs,10.18.2008
/api/mapmyrun,10.10.2008
/api/walker-tracker,10.07.2008
/api/fantasy-football-nerd,07.17.2008
/api/skicow,06.13.2008
/api/strikeiron-baseball-stats,03.12.2008
/api/ncaa-mens-college-basketball,02.15.2008
/api/oddsminer,10.13.2007
/api/are-you-watching,09.16.2007
/api/garmin-motionbased,06.05.2007
/api/strikeiron-super-data-pack,01.30.2007
/api/tradesports,11.12.2006
/api/cypress-golf,02.23.2006
