/api/gsma-oneapi-mms,02.15.2012
/api/gsma-oneapi-location,02.15.2012
/api/inneractive,02.15.2012
/api/inmobi,02.15.2012
/api/utribo-connect,02.15.2012
/api/msgme,02.03.2012
/api/dialmycalls,02.01.2012
/api/abtxt,01.27.2012
/api/sumotext-sms-gateway,01.27.2012
/api/siter,01.25.2012
/api/centili,01.24.2012
/api/sendbulksms,01.15.2012
/api/att-device-capabilities,01.12.2012
/api/att-payment,01.12.2012
/api/vontoo,01.05.2012
/api/opencellid,12.19.2011
/api/telesign,12.15.2011
/api/kik,12.13.2011
/api/callfire-cloud,12.06.2011
/api/wilocate-indoor-location,12.01.2011
/api/devicemagic,11.29.2011
/api/ivisionmobile,11.22.2011
/api/invox,11.21.2011
/api/teleku,11.21.2011
/api/callwithus,11.21.2011
/api/citrix-online-gototraining,11.18.2011
/api/knowlarity,11.18.2011
/api/voodoovox-caller-analytics,11.18.2011
/api/sweden-pts,11.10.2011
/api/junglepay,11.09.2011
/api/infobip,11.09.2011
/api/znisms-dnd-checker,11.08.2011
/api/icall,11.08.2011
/api/verizon-terminal-status,10.27.2011
/api/voicemeup,10.21.2011
/api/bump,10.21.2011
/api/thecallr,10.19.2011
/api/telesocial,10.11.2011
/api/go-processing,10.07.2011
/api/didww,10.03.2011
/api/freespee,09.30.2011
/api/syncfriend,09.21.2011
/api/spy-dialer,09.19.2011
/api/groupflier,09.19.2011
/api/bluevia-mobile-payment,08.29.2011
/api/pennytel-open,08.29.2011
/api/callzing-voice-broadcast,08.28.2011
/api/znisms-sms,08.28.2011
/api/megaphone-labs,08.20.2011
/api/46elks,08.19.2011
/api/hoiio-voice,08.18.2011
/api/hoiio-sms,08.13.2011
/api/wireless-applications-services,08.11.2011
/api/mobyko,08.10.2011
/api/iping,08.08.2011
/api/serviceobjects-dots-phone-services,08.05.2011
/api/simunix-t2a,08.04.2011
/api/fake-call,07.30.2011
/api/phono,07.26.2011
/api/shreeweb-bulk-sms,07.12.2011
/api/boku,07.12.2011
/api/direct-leap-technologies,07.06.2011
/api/grnvoip,06.29.2011
/api/agendize-developers,06.29.2011
/api/bluevia-mms,06.27.2011
/api/bluevia-location,06.27.2011
/api/neustar-port-ps,06.25.2011
/api/tossable-digits,06.21.2011
/api/aculab-cloud,06.14.2011
/api/agendize-analytics,06.09.2011
/api/agendize-platform,06.09.2011
/api/agendize-action,06.09.2011
/api/voovox-sms,06.08.2011
/api/thrutu,06.08.2011
/api/telephony-intelligence-data-services,05.31.2011
/api/routomessaging-smsmms,05.31.2011
/api/realsearch-wireless-cellphone,05.23.2011
/api/sms-55,05.19.2011
/api/smsified,05.17.2011
/api/smsconcuba,05.11.2011
/api/murrion-software-send-sms-text-message,05.11.2011
/api/mobikwik,05.11.2011
/api/sms-gupshup,04.30.2011
/api/genband-a2,04.20.2011
/api/youcantcall.us,04.15.2011
/api/phoneify,04.07.2011
/api/messagingpeople,03.21.2011
/api/connection-software-ringtone,03.03.2011
/api/connection-software-sms,03.03.2011
/api/allareacodes,02.23.2011
/api/call-em-all,02.23.2011
/api/verizon-navigation,02.21.2011
/api/fastdove,02.19.2011
/api/data8-unusablesalacious-names,02.18.2011
/api/data8-preference-services,02.18.2011
/api/data8-telephone-services,02.18.2011
/api/data8-live-number-testing,02.18.2011
/api/ericsson-web-connectivity,02.15.2011
/api/singtel-phone-type,02.15.2011
/api/singtel-insing-business-search,02.15.2011
/api/singtel-single-sign,02.15.2011
/api/fortumo-mobile-payments,02.14.2011
/api/ericsson-web-location,02.13.2011
/api/verizon-navbuilder-mapkit,02.11.2011
/api/verizon-navbuilder-locationkit,02.11.2011
/api/ribbit-transcription-demand,02.10.2011
/api/ribbit-messages,02.10.2011
/api/telenor-sms,02.10.2011
/api/telenor-sms-alert,02.10.2011
/api/telenor-location,02.10.2011
/api/telenor-status-push,02.10.2011
/api/telenor-click-to-call,02.10.2011
/api/singtel-wap-push,02.10.2011
/api/ringio-crm,02.10.2011
/api/vodafone-address-book,02.10.2011
/api/orange-payline,02.10.2011
/api/att-sms,02.09.2011
/api/att-wap-push,02.09.2011
/api/telenor-payment,02.09.2011
/api/deutsche-telekom-conference-call,02.09.2011
/api/deutsche-telekom-ip-location,02.09.2011
/api/vodafone-audio,02.09.2011
/api/vodafone-geolocation,02.09.2011
/api/vodafone-accelerometer,02.09.2011
/api/orange-personal-content,02.09.2011
/api/orange-personal-favourites,02.09.2011
/api/att-location,02.08.2011
/api/ezetop,02.08.2011
/api/ericsson-text-to-speech,02.06.2011
/api/ericsson-streaming-media,02.06.2011
/api/ericsson-event-source,02.06.2011
/api/ericsson-converting-media,02.06.2011
/api/ericsson-async-voice,02.06.2011
/api/ericsson-3d-landscape,02.06.2011
/api/liquid11-conferencing,02.03.2011
/api/sprint-geofencing,01.29.2011
/api/sprint-presence,01.29.2011
/api/sprint-location,01.29.2011
/api/verizon-location,01.28.2011
/api/verizon-messaging,01.28.2011
/api/txtmobster,01.27.2011
/api/simwood-esms,01.26.2011
/api/angel-outbound,01.25.2011
/api/4psa-voipnow,01.13.2011
/api/3ngnetworks,01.13.2011
/api/textanywhere,01.12.2011
/api/junction-networks-web-services,01.11.2011
/api/reverse-australia,01.10.2011
/api/nexmo-sms,01.10.2011
/api/movistar,01.08.2011
/api/poketalk,01.07.2011
/api/bluevia-sms,01.06.2011
/api/bluevia-advertising,01.06.2011
/api/missatsamtal.se,12.31.2010
/api/zhoutit,12.28.2010
/api/bluevia-user-context,12.27.2010
/api/opt-it-mobile,12.18.2010
/api/textmarketer-sms,12.16.2010
/api/intouch,12.15.2010
/api/esendex-spain-sms,12.15.2010
/api/jajah,12.12.2010
/api/signal,12.10.2010
/api/mozes,12.10.2010
/api/kookoo,12.08.2010
/api/2-waysms,12.06.2010
/api/clockwork-sms,12.03.2010
/api/distribute.it,11.30.2010
/api/freebiesms-auto-dialer,11.30.2010
/api/freebiesms,11.30.2010
/api/group-texting,11.30.2010
/api/iw-location,11.30.2010
/api/geosion-mobile-sms,11.11.2010
/api/panacea-mobile-bulk-sms,11.05.2010
/api/smspoint,10.30.2010
/api/data24-7,10.01.2010
/api/singtel-messaging,09.30.2010
/api/prosms,09.29.2010
/api/plum-voice,09.27.2010
/api/anchor-sms-customer-management,09.23.2010
/api/onsip-xmpp,09.21.2010
/api/onsip-voip,09.21.2010
/api/alertgrid,09.09.2010
/api/quickfuse,08.30.2010
/api/tellmycell,08.18.2010
/api/clearwire-location-platform,07.22.2010
/api/club-texting,07.21.2010
/api/cinchcast,07.21.2010
/api/matrix-sms-gateway,07.19.2010
/api/detectmyphone,06.19.2010
/api/cdyne-sms-notify,06.18.2010
/api/cdyne-phone-verification,06.18.2010
/api/cdyne-411,06.18.2010
/api/nibbme,06.16.2010
/api/sms-everywhere-messaging,06.09.2010
/api/mobile-phone-megastore,05.22.2010
/api/custom-toll-free-search,05.14.2010
/api/smsways,05.14.2010
/api/qr-server-qr-code,05.07.2010
/api/babytel-telephone,05.07.2010
/api/cloudvox-digits,04.30.2010
/api/xtify-0,04.11.2010
/api/sfr-mms,03.27.2010
/api/sfr-sms,03.27.2010
/api/ericsson-mobile-network-lookup,03.03.2010
/api/ericsson-mobile-identification,03.03.2010
/api/speek,02.24.2010
/api/twilio-sms,02.19.2010
/api/developergarden.com,02.17.2010
/api/sms-action,02.16.2010
/api/chacha,02.15.2010
/api/phonescomplete,02.11.2010
/api/handset-detection,02.04.2010
/api/obexcode,02.03.2010
/api/mutlusms,02.02.2010
/api/veriplace-developer,01.03.2010
/api/abctext.com,01.03.2010
/api/wurfl,12.31.2009
/api/ilime,12.19.2009
/api/nugram-runtime,12.18.2009
/api/mobile-commons-mdata,12.17.2009
/api/mobile-commons,12.17.2009
/api/called.-phone-verification,12.10.2009
/api/teliasonera-developer-redirect,12.10.2009
/api/teliasonera-developer-location,12.09.2009
/api/teliasonera-sms-poll,12.09.2009
/api/teliasonera-sms-receive,12.09.2009
/api/motime,12.09.2009
/api/teliasonera-messaging,12.06.2009
/api/messagemedia-sms,12.04.2009
/api/mobile-vikings-api,11.29.2009
/api/taykt,11.29.2009
/api/data8-mobile-validation,11.27.2009
/api/telefonica-open-movilforum,11.13.2009
/api/ericsson-mobile-location,11.11.2009
/api/clickatell-xml,11.09.2009
/api/clickatell-ftp,11.09.2009
/api/clickatell-smtp,11.09.2009
/api/clickatell-smpp,11.09.2009
/api/location-api.com,11.06.2009
/api/cloudvox,10.12.2009
/api/bulksms,10.06.2009
/api/ktailab-mobile-country-code,09.27.2009
/api/voxeo,09.16.2009
/api/tropo-scripting,08.29.2009
/api/voiceforge,08.22.2009
/api/textmagic,08.06.2009
/api/smsgol,07.12.2009
/api/ericsson-sms-send-and-receive,07.01.2009
/api/textingit,06.21.2009
/api/sprint,06.19.2009
/api/phweet,05.21.2009
/api/globe-labs,04.30.2009
/api/btexty,04.29.2009
/api/orange-voicemail,04.29.2009
/api/orange-voicemashup,04.29.2009
/api/orange-mobeasy-platform,04.29.2009
/api/udefn,04.20.2009
/api/tall-umbrella,04.07.2009
/api/spinvox,04.06.2009
/api/intelepeer,03.28.2009
/api/txtful,03.23.2009
/api/deutsche-telekom-voice-call,02.26.2009
/api/twilio,01.09.2009
/api/fring,12.26.2008
/api/txtimpact,12.20.2008
/api/hummingbytes-qa,12.02.2008
/api/pgiconnect,11.08.2008
/api/soundbite,11.06.2008
/api/group2call,11.03.2008
/api/tagga-sms,11.03.2008
/api/iig-alerts,10.15.2008
/api/ringful,10.12.2008
/api/phonegnome,10.07.2008
/api/feedbooks,09.14.2008
/api/skydeck,09.03.2008
/api/3jam,09.03.2008
/api/zeep-mobile,09.01.2008
/api/fonolo,08.21.2008
/api/utterz,08.02.2008
/api/textmarks-sms,07.31.2008
/api/mobilize-central,07.27.2008
/api/orange-click-to-call,07.26.2008
/api/orange-location,07.26.2008
/api/orange-device-capability-enabler,07.26.2008
/api/orange-multimedia-conference,07.26.2008
/api/orange-contact-everyone,07.26.2008
/api/zooomr,07.13.2008
/api/padpaw,07.06.2008
/api/tringme,06.21.2008
/api/celltrust,06.01.2008
/api/broadsoft-xtended,05.26.2008
/api/zaypay,05.11.2008
/api/open-voice,04.29.2008
/api/frengo,04.12.2008
/api/hook-mobile,04.12.2008
/api/shotcode,04.11.2008
/api/whitepages.com,03.31.2008
/api/orange-personal-profile,03.29.2008
/api/orange-personal-photos,03.29.2008
/api/orange-personal-messages,03.29.2008
/api/orange-personal-contacts,03.29.2008
/api/gomotext-sms-gateway,03.27.2008
/api/orange-personal-calendar,03.16.2008
/api/orange-authentication,03.15.2008
/api/callfire-hosted-call-center,03.12.2008
/api/callfire-campaign-service,03.12.2008
/api/ifbyphone,02.24.2008
/api/youtxt,02.24.2008
/api/myvox,02.21.2008
/api/orange-sms,02.10.2008
/api/orange-email,02.10.2008
/api/jott,12.25.2007
/api/ribbit,10.28.2007
/api/lypp,10.20.2007
/api/evoca,10.20.2007
/api/sipgate,09.12.2007
/api/esendex,08.06.2007
/api/spokenbuzz,08.06.2007
/api/mindgram,08.05.2007
/api/upside-wireless,07.23.2007
/api/lignup,07.19.2007
/api/sylantro,07.14.2007
/api/iotum,07.08.2007
/api/aql,06.28.2007
/api/phonedog,06.18.2007
/api/vodafone-betavine,06.11.2007
/api/voxbone,05.10.2007
/api/jaduka,03.10.2007
/api/bt-web21c,03.07.2007
/api/mobivity,01.19.2007
/api/strikeiron-phone-number-enhancement,11.24.2006
/api/realeda-reverse-phone-lookup,10.31.2006
/api/us-yellow-pages,10.09.2006
/api/strikeiron-mobile-email,09.13.2006
/api/aim-phoneline,09.10.2006
/api/clickatell,07.22.2006
/api/global-ip-sound,07.04.2006
/api/smsbug,02.23.2006
/api/411sync,02.08.2006
/api/vazu,11.27.2005
/api/movil,10.05.2005
/api/cdyne,10.01.2005
/api/skype,09.11.2005
