/api/urthecast-platform,10.08.2015
/api/natural-history-museum,02.20.2015
/api/integrated-earth-data-applications,11.07.2012
/api/earthchem,11.07.2012
/api/geomaxservice,04.09.2012
/api/earthscope-data-portal,03.11.2012
/api/geo3dmodelservice,02.20.2012
/api/usgs-greenness-query,08.22.2011
/api/usgs-united-states-national-grid-conversion,08.22.2011
