/api/jquery,07.16.2015
/api/boopsie,07.12.2015
/api/quetzal,06.15.2015
/api/ebsco-discovery-service,04.22.2015
/api/serials-solutions-summon-cover-image,04.15.2015
/api/serials-solutions-summon-availability,04.15.2015
/api/serials-solutions-summon-search,04.15.2015
/api/omeka,03.30.2015
/api/pan-macmillan-book-extracts,03.24.2015
/api/exlibris-primo,01.15.2015
/api/bitcore,12.23.2014
/api/libscore,12.16.2014
/api/overdrive-download,12.03.2014
/api/overdrive-checkouts,12.03.2014
/api/overdrive-holds,12.03.2014
/api/overdrive-patron-information,12.03.2014
/api/overdrive-library-availability,12.03.2014
/api/overdrive-metadata,12.03.2014
/api/overdrive-library-account,12.03.2014
/api/oclc-worldcat-discovery,10.06.2014
/api/rich-citations,09.06.2014
/api/ieee,07.31.2014
/api/balboa-park-commons,07.28.2014
/api/biblio-commons,07.01.2014
/api/activefrequency-pyavatax,05.30.2014
/api/oslo-public-library,03.19.2014
/api/jsdelivr,03.18.2014
/api/nypl-digital-collections,03.14.2014
/api/plex,03.13.2014
/api/nrc-adams,01.31.2014
/api/koninklijke-bibliotheek-digital-proceedings-dutch-parliament,01.29.2014
/api/koninklijke-bibliotheek-early-dutch-books,01.29.2014
/api/koninklijke-bibliotheek-wlic,01.29.2014
/api/canadiana-discovery-portal,01.29.2014
/api/national-library-netherlands,01.17.2014
/api/hummingbird,12.04.2013
/api/deutsche-digitale-bibliothek,11.01.2013
/api/librarycloud,08.16.2013
/api/lobid,08.02.2013
/api/national-library-medicine-digital-collections,05.10.2013
/api/digital-public-library-america,05.02.2013
/api/core,04.15.2013
/api/new-york-public-library-digital-collections,04.07.2013
/api/dcmi-metadata-registry,03.13.2013
/api/nypl-whats-menu,01.21.2013
/api/state-library-new-south-wales,12.17.2012
/api/oclc-kindred-works,12.07.2012
/api/elsevier-linked-data-repository,12.03.2012
/api/merlot,11.27.2012
/api/impactstory,11.12.2012
/api/bibliotek,11.07.2012
/api/york-university-library,11.05.2012
/api/freecite,11.05.2012
/api/home-theater-backdrops,10.30.2012
/api/copac-salt-recommender,10.27.2012
/api/refbase-opensearch,10.02.2012
/api/oclc-wms,09.10.2012
/api/overdrive,08.03.2012
/api/european-library,07.16.2012
/api/oclc-article-exchange,07.11.2012
/api/innovative-interfaces-sierra,06.25.2012
/api/sirsidynix-symphony,05.11.2012
/api/oclc-eprintsuk,05.09.2012
/api/national-library-australia-trove,04.18.2012
/api/lexisnexis-library-express,04.16.2012
/api/imslp,04.06.2012
/api/institute-development-studies,03.22.2012
/api/presto-harvard-library,03.13.2012
/api/kariru-library-search,02.08.2012
/api/nsdl-repository-update-service,01.31.2012
/api/open-archives-initiative,12.27.2011
/api/worldcat-registry,12.19.2011
/api/worldcat-knowledge-base,12.19.2011
/api/oclc-questionpoint,12.19.2011
/api/biolabeler,12.19.2011
/api/pays-lecture,12.18.2011
/api/open-data-catalogue-austria,12.04.2011
/api/hathitrust-volumes,12.01.2011
/api/worldcat-xisbn,11.29.2011
/api/libris,11.10.2011
/api/free-music-archive,11.07.2011
/api/dlese,10.30.2011
/api/biodiversity-heritage-library,10.30.2011
/api/information-environment-service-registry,10.26.2011
/api/oclc-virtual-international-authority-file,10.26.2011
/api/culture-grid,10.26.2011
/api/nsdl-search,10.21.2011
/api/ncsu-libraries-catalogws,10.10.2011
/api/mirlyn,10.10.2011
/api/cambridge-university-library,10.10.2011
/api/crossref-doi-resolver,10.10.2011
/api/tinythom.,08.16.2011
/api/bookshare,01.26.2011
/api/oclc-classify,01.25.2011
/api/unlv-library,01.21.2011
/api/hathi-trust-data-distribution,02.09.2010
/api/bookworm-epub-reader,11.25.2009
/api/copac,12.02.2008
/api/anobii,09.03.2008
/api/worldcat-identities,08.13.2008
/api/worldcat-search,08.13.2008
/api/library-congress-subject-headings,04.06.2008
/api/librarything,02.09.2008
